route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,block_id,shape_id,wheelchair_accessible,trip_route_type,route_pattern_id,bikes_allowed
Red,RTL22025-hms25aj1-Weekday-01,67994914,Alewife,,1,S933_-16,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67994916,Alewife,,1,S933_-16,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67994918,Alewife,,1,S933_-18,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67994920,Alewife,,1,S933_-18,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67994922,Alewife,,1,S933_-19,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67994924,Alewife,,1,S933_-19,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67994926,Alewife,,1,S933_-20,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67994928,Alewife,,1,S933_-20,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67994930,Alewife,,1,S933_-21,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67994932,Alewife,,1,S933_-21,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67994934,Alewife,,1,S933_-22,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67994936,Alewife,,1,S933_-22,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67994938,Alewife,,1,S933_-4,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67994940,Alewife,,1,S933_-4,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67994942,Alewife,,1,S933_-5,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67994944,Alewife,,1,S933_-5,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67994946,Alewife,,1,S933_-6,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67994948,Alewife,,1,S933_-6,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67994950,Alewife,,1,S933_-7,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67994952,Alewife,,1,S933_-7,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67994954,Alewife,,1,S933_-9,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67994956,Alewife,,1,S933_-9,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67994958,Alewife,,1,S933_-11,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67994960,Alewife,,1,S933_-11,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67994962,Alewife,,1,S933_-16,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67994964,Alewife,,1,S933_-16,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67994966,Alewife,,1,S933_-17,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67994968,Alewife,,1,S933_-17,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67994970,Alewife,,1,S933_-17,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67994972,Alewife,,1,S933_-18,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67994974,Alewife,,1,S933_-18,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67994976,Alewife,,1,S933_-18,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67994978,Alewife,,1,S933_-19,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67994980,Alewife,,1,S933_-19,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67994982,Alewife,,1,S933_-19,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67994984,Alewife,,1,S933_-20,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67994986,Alewife,,1,S933_-20,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67994988,Alewife,,1,S933_-20,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67994990,Alewife,,1,S933_-21,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67994992,Alewife,,1,S933_-21,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67994994,Alewife,,1,S933_-21,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67994996,Alewife,,1,S933_-22,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67994998,Alewife,,1,S933_-22,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67995000,Alewife,,1,S933_-22,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67995002,Alewife,,1,S933_-4,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67995004,Alewife,,1,S933_-4,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67995006,Alewife,,1,S933_-4,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67995008,Alewife,,1,S933_-5,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67995010,Alewife,,1,S933_-5,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67995012,Alewife,,1,S933_-5,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67995014,Alewife,,1,S933_-6,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67995016,Alewife,,1,S933_-6,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67995018,Alewife,,1,S933_-6,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67995020,Alewife,,1,S933_-7,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67995022,Alewife,,1,S933_-7,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67995024,Alewife,,1,S933_-7,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67995026,Alewife,,1,S933_-8,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67995028,Alewife,,1,S933_-8,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67995030,Alewife,,1,S933_-8,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67995032,Alewife,,1,S933_-9,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67995034,Alewife,,1,S933_-9,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67995036,Alewife,,1,S933_-9,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67995038,Alewife,,1,S933_-11,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67995040,Alewife,,1,S933_-11,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67995042,Alewife,,1,S933_-11,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67995044,Alewife,,1,S933_-13,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67995046,Alewife,,1,S933_-13,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67995048,Alewife,,1,S933_-13,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67995050,Alewife,,1,S933_-14,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67995052,Alewife,,1,S933_-14,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67995054,Alewife,,1,S933_-14,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67995056,Alewife,,1,S933_-15,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67995058,Alewife,,1,S933_-15,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67995060,Alewife,,1,S933_-15,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67995062,Alewife,,1,S933_-16,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67995064,Alewife,,1,S933_-17,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67995066,Alewife,,1,S933_-18,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67995068,Alewife,,1,S933_-19,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67995070,Alewife,,1,S933_-20,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67995072,Alewife,,1,S933_-21,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67995074,Alewife,,1,S933_-22,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67995076,Alewife,,1,S933_-5,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67995078,Alewife,,1,S933_-6,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67995080,Alewife,,1,S933_-7,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67995082,Alewife,,1,S933_-8,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67995084,Alewife,,1,S933_-8,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67995086,Alewife,,1,S933_-9,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67995088,Alewife,,1,S933_-9,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67995090,Alewife,,1,S933_-11,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67995092,Alewife,,1,S933_-11,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67995094,Alewife,,1,S933_-14,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67995096,Alewife,,1,S933_-14,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67995098,Alewife,,1,S933_-15,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67995100,Alewife,,1,S933_-15,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67995102,Alewife,,1,S933_-16,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67995104,Alewife,,1,S933_-16,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67995105,Alewife,,1,S933_-22,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67995106,Alewife,,1,S933_-17,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67995108,Alewife,,1,S933_-17,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67995110,Alewife,,1,S933_-18,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67995112,Alewife,,1,S933_-18,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67995113,Alewife,,1,S933_-5,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67995114,Alewife,,1,S933_-20,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67995116,Alewife,,1,S933_-20,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67995118,Alewife,,1,S933_-21,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67995120,Alewife,,1,S933_-21,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67995121,Alewife,,1,S933_-6,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67995122,Alewife,,1,S933_-22,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67995130,Alewife,,1,S933_-5,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01,67995173,JFK/UMass,,1,S2832-1,28320012,1,,Red-A-1,0
Red,RTL22025-hms25aj1-Weekday-01,68012157,JFK/UMass,,1,S2832-1,28320012,1,,Red-A-1,0
Red,RTL22025-hms25aj1-Weekday-01,68012158,JFK/UMass,,1,S2832-1,28320012,1,,Red-A-1,0
Red,RTL22025-hms25aj1-Weekday-01,68012159,JFK/UMass,,1,S2832-1,28320012,1,,Red-A-1,0
Red,RTL22025-hms25aj1-Weekday-01,68012160,JFK/UMass,,1,S2832-1,28320012,1,,Red-A-1,0
Red,RTL22025-hms25aj1-Weekday-01,68012161,JFK/UMass,,1,S2832-1,28320012,1,,Red-A-1,0
Red,RTL22025-hms25aj1-Weekday-01,68012162,JFK/UMass,,1,S2832-1,28320012,1,,Red-A-1,0
Red,RTL22025-hms25aj1-Weekday-01,68012163,JFK/UMass,,1,S2832-1,28320012,1,,Red-A-1,0
Red,RTL22025-hms25aj1-Weekday-01,68012164,JFK/UMass,,1,S2832-1,28320012,1,,Red-A-1,0
Red,RTL22025-hms25aj1-Weekday-01,68012165,JFK/UMass,,1,S2832-1,28320012,1,,Red-A-1,0
Red,RTL22025-hms25aj1-Weekday-01,68012166,JFK/UMass,,1,S2832-1,28320012,1,,Red-A-1,0
Red,RTL22025-hms25aj1-Weekday-01,68012167,JFK/UMass,,1,S2832-1,28320012,1,,Red-A-1,0
Red,RTL22025-hms25aj1-Weekday-01,68012168,JFK/UMass,,1,S2832-1,28320012,1,,Red-A-1,0
Red,RTL22025-hms25aj1-Weekday-01,68012169,JFK/UMass,,1,S2832-1,28320012,1,,Red-A-1,0
Red,RTL22025-hms25aj1-Weekday-01,68012170,JFK/UMass,,1,S2832-1,28320012,1,,Red-A-1,0
Red,RTL22025-hms25aj1-Weekday-01,68012171,JFK/UMass,,1,S2832-1,28320012,1,,Red-A-1,0
Red,RTL22025-hms25aj1-Weekday-01,68012172,JFK/UMass,,1,S2832-1,28320012,1,,Red-A-1,0
Red,RTL22025-hms25aj1-Weekday-01,68012173,JFK/UMass,,1,S2832-1,28320012,1,,Red-A-1,0
Red,RTL22025-hms25aj1-Weekday-01,68012174,JFK/UMass,,1,S2832-1,28320012,1,,Red-A-1,0
Red,RTL22025-hms25aj1-Weekday-01,68012175,JFK/UMass,,1,S2832-1,28320012,1,,Red-A-1,0
Red,RTL22025-hms25aj1-Weekday-01,68012176,JFK/UMass,,1,S2832-1,28320012,1,,Red-A-1,0
Red,RTL22025-hms25aj1-Weekday-01,68012177,JFK/UMass,,1,S2832-1,28320012,1,,Red-A-1,0
Red,RTL22025-hms25aj1-Weekday-01,68012178,JFK/UMass,,1,S2832-1,28320012,1,,Red-A-1,0
Red,RTL22025-hms25aj1-Weekday-01,68012179,JFK/UMass,,1,S2832-1,28320012,1,,Red-A-1,0
Red,RTL22025-hms25aj1-Weekday-01,68012180,JFK/UMass,,1,S2832-1,28320012,1,,Red-A-1,0
Red,RTL22025-hms25aj1-Weekday-01,68012181,JFK/UMass,,1,S2832-1,28320012,1,,Red-A-1,0
Red,RTL22025-hms25aj1-Weekday-01,68012182,JFK/UMass,,1,S2832-1,28320012,1,,Red-A-1,0
Red,RTL22025-hms25aj1-Weekday-01,68012183,JFK/UMass,,1,S2832-1,28320012,1,,Red-A-1,0
Red,RTL22025-hms25aj1-Weekday-01,68012184,JFK/UMass,,1,S2832-1,28320012,1,,Red-A-1,0
Red,RTL22025-hms25aj1-Weekday-01,68012185,JFK/UMass,,1,S2832-1,28320012,1,,Red-A-1,0
Red,RTL22025-hms25aj1-Weekday-01,68012186,JFK/UMass,,1,S2832-1,28320012,1,,Red-A-1,0
Red,RTL22025-hms25aj1-Weekday-01,68012187,JFK/UMass,,1,S2832-1,28320012,1,,Red-A-1,0
Red,RTL22025-hms25aj1-Weekday-01,68012188,JFK/UMass,,1,S2832-1,28320012,1,,Red-A-1,0
Red,RTL22025-hms25aj1-Weekday-01,68012189,JFK/UMass,,1,S2832-1,28320012,1,,Red-A-1,0
Red,RTL22025-hms25aj1-Weekday-01,68012190,JFK/UMass,,1,S2832-1,28320012,1,,Red-A-1,0
Red,RTL22025-hms25aj1-Weekday-01,68012191,JFK/UMass,,1,S2832-1,28320012,1,,Red-A-1,0
Red,RTL22025-hms25aj1-Weekday-01,68012192,JFK/UMass,,1,S2832-1,28320012,1,,Red-A-1,0
Red,RTL22025-hms25aj1-Weekday-01,68012193,JFK/UMass,,1,S2832-1,28320012,1,,Red-A-1,0
Red,RTL22025-hms25aj1-Weekday-01,68012194,JFK/UMass,,1,S2832-1,28320012,1,,Red-A-1,0
Red,RTL22025-hms25aj1-Weekday-01,68012234,JFK/UMass,,1,S2832-1,28320012,1,,Red-A-1,0
Red,RTL22025-hms25aj1-Weekday-01,68012235,JFK/UMass,,1,S2832-1,28320012,1,,Red-A-1,0
Red,RTL22025-hms25aj1-Weekday-01,68012236,JFK/UMass,,1,S2832-1,28320012,1,,Red-A-1,0
Red,RTL22025-hms25aj1-Weekday-01,68012237,JFK/UMass,,1,S2832-1,28320012,1,,Red-A-1,0
Red,RTL22025-hms25aj1-Weekday-01,68012238,JFK/UMass,,1,S2832-1,28320012,1,,Red-A-1,0
Red,RTL22025-hms25aj1-Weekday-01,68012239,JFK/UMass,,1,S2832-1,28320012,1,,Red-A-1,0
Red,RTL22025-hms25aj1-Weekday-01,68008999,JFK/UMass (Express),,1,S2832-2,28320013,1,,Red-J-1,0
Red,RTL22025-hms25aj1-Weekday-01,68009000,JFK/UMass (Express),,1,S2832-2,28320013,1,,Red-J-1,0
Red,RTL22025-hms25aj1-Weekday-01,68009001,JFK/UMass (Express),,1,S2832-2,28320013,1,,Red-J-1,0
Red,RTL22025-hms25aj1-Weekday-01,68009006,JFK/UMass (Express),,1,S2832-2,28320013,1,,Red-J-1,0
Red,RTL22025-hms25aj1-Weekday-01,68009008,JFK/UMass (Express),,1,S2832-2,28320013,1,,Red-J-1,0
Red,RTL22025-hms25aj1-Weekday-01,68009015,JFK/UMass (Express),,1,S2832-2,28320013,1,,Red-J-1,0
Red,RTL22025-hms25aj1-Weekday-01,68009016,JFK/UMass (Express),,1,S2832-2,28320013,1,,Red-J-1,0
Red,RTL22025-hms25aj1-Weekday-01,68009017,JFK/UMass (Express),,1,S2832-2,28320013,1,,Red-J-1,0
Red,RTL22025-hms25aj1-Weekday-01,68009018,JFK/UMass (Express),,1,S2832-2,28320013,1,,Red-J-1,0
Red,RTL22025-hms25aj1-Weekday-01,68009020,JFK/UMass (Express),,1,S2832-2,28320013,1,,Red-J-1,0
Red,RTL22025-hms25aj1-Weekday-01,68009022,JFK/UMass (Express),,1,S2832-2,28320013,1,,Red-J-1,0
Red,RTL22025-hms25aj1-Weekday-01,68009023,JFK/UMass (Express),,1,S2832-2,28320013,1,,Red-J-1,0
Red,RTL22025-hms25aj1-Weekday-01,68009024,JFK/UMass (Express),,1,S2832-2,28320013,1,,Red-J-1,0
Red,RTL22025-hms25aj1-Weekday-01,68009028,JFK/UMass (Express),,1,S2832-2,28320013,1,,Red-J-1,0
Red,RTL22025-hms25aj1-Weekday-01,68009029,JFK/UMass (Express),,1,S2832-2,28320013,1,,Red-J-1,0
Red,RTL22025-hms25aj1-Weekday-01,68009030,JFK/UMass (Express),,1,S2832-2,28320013,1,,Red-J-1,0
Red,RTL22025-hms25aj1-Weekday-01,68009031,JFK/UMass (Express),,1,S2832-2,28320013,1,,Red-J-1,0
Red,RTL22025-hms25aj1-Weekday-01,68009032,JFK/UMass (Express),,1,S2832-2,28320013,1,,Red-J-1,0
Red,RTL22025-hms25aj1-Weekday-01,68009034,JFK/UMass (Express),,1,S2832-2,28320013,1,,Red-J-1,0
Red,RTL22025-hms25aj1-Weekday-01,68009037,JFK/UMass (Express),,1,S2832-2,28320013,1,,Red-J-1,0
Red,RTL22025-hms25aj1-Weekday-01,68009038,JFK/UMass (Express),,1,S2832-2,28320013,1,,Red-J-1,0
Red,RTL22025-hms25aj1-Weekday-01,68009039,JFK/UMass (Express),,1,S2832-2,28320013,1,,Red-J-1,0
Red,RTL22025-hms25aj1-Weekday-01,68009040,JFK/UMass (Express),,1,S2832-2,28320013,1,,Red-J-1,0
Red,RTL22025-hms25aj1-Weekday-01,68009041,JFK/UMass (Express),,1,S2832-2,28320013,1,,Red-J-1,0
Red,RTL22025-hms25aj1-Weekday-01,68009042,JFK/UMass (Express),,1,S2832-2,28320013,1,,Red-J-1,0
Red,RTL22025-hms25aj1-Weekday-01,68009043,JFK/UMass (Express),,1,S2832-2,28320013,1,,Red-J-1,0
Red,RTL22025-hms25aj1-Weekday-01,68009045,JFK/UMass (Express),,1,S2832-2,28320013,1,,Red-J-1,0
Red,RTL22025-hms25aj1-Weekday-01,68009047,JFK/UMass (Express),,1,S2832-2,28320013,1,,Red-J-1,0
Red,RTL22025-hms25aj1-Weekday-01,68012125,JFK/UMass (Express),,1,S2832-2,28320013,1,,Red-J-1,0
Red,RTL22025-hms25aj1-Weekday-01,68012126,JFK/UMass (Express),,1,S2832-2,28320013,1,,Red-J-1,0
Red,RTL22025-hms25aj1-Weekday-01,68012127,JFK/UMass (Express),,1,S2832-2,28320013,1,,Red-J-1,0
Red,RTL22025-hms25aj1-Weekday-01,68012128,JFK/UMass (Express),,1,S2832-2,28320013,1,,Red-J-1,0
Red,RTL22025-hms25aj1-Weekday-01,68012129,JFK/UMass (Express),,1,S2832-2,28320013,1,,Red-J-1,0
Red,RTL22025-hms25aj1-Weekday-01,68012130,JFK/UMass (Express),,1,S2832-2,28320013,1,,Red-J-1,0
Red,RTL22025-hms25aj1-Weekday-01,68012131,JFK/UMass (Express),,1,S2832-2,28320013,1,,Red-J-1,0
Red,RTL22025-hms25aj1-Weekday-01,68012132,JFK/UMass (Express),,1,S2832-2,28320013,1,,Red-J-1,0
Red,RTL22025-hms25aj1-Weekday-01,68012133,JFK/UMass (Express),,1,S2832-2,28320013,1,,Red-J-1,0
Red,RTL22025-hms25aj1-Weekday-01,68012134,JFK/UMass (Express),,1,S2832-2,28320013,1,,Red-J-1,0
Red,RTL22025-hms25aj1-Weekday-01,68012143,JFK/UMass (Express),,1,S2832-2,28320013,1,,Red-J-1,0
Red,RTL22025-hms25aj1-Weekday-01,68012151,JFK/UMass (Express),,1,S2832-2,28320013,1,,Red-J-1,0
Red,RTL22025-hms25aj1-Weekday-01,68012152,JFK/UMass (Express),,1,S2832-2,28320013,1,,Red-J-1,0
Red,RTL22025-hms25aj1-Weekday-01,68012153,JFK/UMass (Express),,1,S2832-2,28320013,1,,Red-J-1,0
Red,RTL22025-hms25aj1-Weekday-01,68012154,JFK/UMass (Express),,1,S2832-2,28320013,1,,Red-J-1,0
Red,RTL22025-hms25aj1-Weekday-01,68012155,JFK/UMass (Express),,1,S2832-2,28320013,1,,Red-J-1,0
Red,RTL22025-hms25aj1-Weekday-01,68081713,JFK/UMass (Express),,1,S2832-2,28320013,1,,Red-J-1,0
Red,RTL22025-hms25aj1-Weekday-01-13-1,6795982513-1,Alewife,,1,S933_-3,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01-13-1,6797018713-1,Alewife,,1,S933_-3,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01-13-1,6797018913-1,Alewife,,1,S933_-22,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01-13-1,6797019113-1,Alewife,,1,S933_-4,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01-13-1,6797019313-1,Alewife,,1,S933_-4,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01-13-1,6797019513-1,Alewife,,1,S933_-3,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01-13-1,6797019713-1,Alewife,,1,S933_-5,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01-13-1,6797019913-1,Alewife,,1,S933_-5,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01-13-1,6797020113-1,Alewife,,1,S933_-4,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01-13-1,6797020313-1,Alewife,,1,S933_-6,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01-13-1,6797020513-1,Alewife,,1,S933_-6,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01-13-1,6797020713-1,Alewife,,1,S933_-5,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01-13-1,6797020913-1,Alewife,,1,S933_-7,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01-13-1,6797021113-1,Alewife,,1,S933_-7,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01-13-1,6797021313-1,Alewife,,1,S933_-6,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01-13-1,6797021513-1,Alewife,,1,S933_-9,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01-13-1,6797021713-1,Alewife,,1,S933_-9,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01-13-1,6797021913-1,Alewife,,1,S933_-7,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01-13-1,6797022113-1,Alewife,,1,S933_-10,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01-13-1,6797022313-1,Alewife,,1,S933_-10,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01-13-1,6797022513-1,Alewife,,1,S933_-9,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01-13-1,6797022713-1,Alewife,,1,S933_-11,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01-13-1,6797022913-1,Alewife,,1,S933_-11,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01-13-1,6797023113-1,Alewife,,1,S933_-11,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01-13-1,6797023313-1,Alewife,,1,S933_-12,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01-13-1,6797023513-1,Alewife,,1,S933_-12,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01-13-1,6797023713-1,Alewife,,1,S933_-12,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01-13-1,6797023913-1,Alewife,,1,S933_-13,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01-13-1,6797024113-1,Alewife,,1,S933_-13,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01-13-1,6797024313-1,Alewife,,1,S933_-13,933_0019,1,,Red-3-1,0
Red,RTL22025-hms25aj1-Weekday-01-13-1,6797024513-1,Alewife,,1,S933_-14,933_0019,1,,Red-3-1,0
